T2021050219    01                                      02-JUN-2023 22:32:4002-JUN-2023 22:40:26 1 280 728999999999999999999999999999999999999999920 29999389999 7 0 9 3 1 2 2 9 2 6 9 2 4 9999999 2 6 9 1 9 7 1 9 5 110 8 1 9 7999999
C2023080084    01                                      02-JUN-2023 12:55:3902-JUN-2023 13:01:37 2 274106599999999999999999999999999999999 699999920 29999 79941 3 3 6 4 1 2 3 4999999 2 4 6 2 3 7 2 4 6 1 6 6 2 6 7 1 6 4999999 2 6 7
C2017065169    01                                      02-JUN-2023 11:58:5902-JUN-2023 12:03:00 1 281 567999999999999999999999999999999999999319919 29999 2 299 0 8 5 1 1999999 2 4 6 2 4 5 2 4 5 2 5 6 1 6 5 2 5 6 1 6 5999999 2 5 5
C2017069845    01                                      02-JUN-2023 13:00:5302-JUN-2023 13:05:52 1 1691265999999999999999999999999999999991399999911 1 1 1389999 2 2 8 2 2999999 2 6 7 2 5 6999999 2 6 7 1 6 5 2 6 7 1 8 6 1 8 6 2 6 6
C2017062656    01                                      02-JUN-2023 18:17:3102-JUN-2023 18:22:24 1 166 86599999999999999999999999999999999 199999919 1 1 1389999 4 2 6 4 2 2 5 6 2 5 6 2 5 6 2 5 6999999 1 5 5999999 1 6 5 1 6 5 2 5 6
T2022010226    01                                      02-JUN-2023 18:24:0002-JUN-2023 18:28:44 2 1711213999999999999991499999999999999999999999919 1 1 1359999 4 5 7 1 1999999 2 5 8 1 5 5 1 7 5 2 5 8 1 6 5 1 6 5999999 1 7 5 1 5 5
C2017061034    01                                      03-JUN-2023 16:43:4703-JUN-2023 16:49:02 2 161 8669999999999999999999999999999999999 3999918 1 1 1389999 3 3 5 2 1 2 5 7 2 5 7 2 5 7999999 1 7 5 1 7 5999999 2 5 7 1 7 5 2 5 7
C2017065783    01                                      02-JUN-2023 12:16:4602-JUN-2023 12:27:05 2 159 5639999999999999999999999999999 9999999999921 1 1 19699 8 5 1 5 4 2 2 5 8999999 2 5 7 2 5 8 2 6 9 1 8 6999999 1 8 7 1 8 7 2 6 8
C2017064707    01                                      02-JUN-2023 12:10:1902-JUN-2023 12:14:49 2 2771065999999999999999999999999999999991499999919 1 1 1 79941 6 3 7 2 1999999999999 2 5 5 2 5 5 1 5 5 1 5 5 1 5 5 1 5 5 1 5 5 1 5 5
T2015040276    01                                      02-JUN-2023 13:15:1902-JUN-2023 13:19:38 1 163 96599999999999999999999999999999999 699999919 1 195969996 3 5 6 4 1 2 5 8999999 2 5 7 2 5 9 2 5 8 1 8 6 2 6 8 1 8 6 1 9 6999999
C202072810     01                                      02-JUN-2023 13:54:4402-JUN-2023 14:00:31 2 161 718999999999999999999999999 39999999999999920 1 1 1969996 7 7 7 4 1 2 5 5999999 2 5 5 2 5 5 2 5 8 1 5 5999999 1 8 5 1 8 5 2 5 5
C2017064272    01                                      02-JUN-2023 11:36:5902-JUN-2023 11:40:03 1 159116599999999999999999999999999999999 199999919 1 1 1 1 299 6 5 5 2 2999999 2 5 5 2 5 5999999 1 5 5 1 5 5 1 5 5 2 5 5 1 5 5 2 5 5
C2023080021    01                                      02-JUN-2023 13:57:1102-JUN-2023 14:02:09 1 155 964999999999999999999999999999999 19999999920 1 1 1 1 299 7 5 5 4 2999999 2 6 6 1 5 5 1 7 5 1 5 5 1 7 5 1 5 5999999 1 7 5 1 5 5
C2017062007    01                                      02-JUN-2023 12:35:0802-JUN-2023 12:50:15 2 175 2639999999999999999999999999999 1999999999919 1 2 1389999 0 2 9 1 1 2 4 6 2 7 4 2 5 5 2 3 7999999 1 8 4 1 6 4999999 1 8 5 1 6 3
T2011110176    01                                      02-JUN-2023 16:14:0302-JUN-2023 16:20:35 1 26110639999999999999999999999999999 5999999999920 1 2 1239999 1 7 2 3 1999999 2 8 2 2 5 2 2 4 2 210 2 1 3 3999999 1 8 2 1 8 3 2 5 3
C2017069345    01                                      02-JUN-2023 11:53:1602-JUN-2023 11:57:07 1 174 464999999999999999999999999999999159999999920 1 2 1 799 8 5 5 5 4 1 2 5 5 2 5 7 2 5 5 2 2 8 2 5 8 1 5 5999999 1 6 5999999 2 5 7
C2023080086    01                                      02-JUN-2023 12:08:4202-JUN-2023 12:13:18 2 177 46899999999999999999999999999999999999999 120 1 2 1 799 8 0 6 4 1 1 2 7 5 2 7 5 2 5 7999999999999 1 7 5 1 7 5 2 6 5 1 7 5 1 7 5
T2021050086    01                                      02-JUN-2023 13:16:3702-JUN-2023 13:21:52 2 268 664999999999999999999999999999999 59999999920 1 2 1 699 8 4 4 5 4 1 2 6 6999999 2 5 6 1 4 4 1 5 4 1 6 6999999 2 5 5 1 6 6 1 5 5
C2017063355    01                                      02-JUN-2023 15:37:1502-JUN-2023 15:45:11 1 271 664999999999999999999999999999999 99999999918 1 2 1 799 8 5 5 5 4 2 2 4 6 2 4 5 1 5 5 1 5 5999999 1 5 5 1 5 5999999 1 5 5 1 5 5
T2011050162    01                                      02-JUN-2023 20:57:5802-JUN-2023 21:03:36 1 2701010999999999999 29999999999999999999999999919 1 291 799 8 5 5 5 4 1999999 2 5 7 2 5 8 2 5 8 1 7 5 1 7 7999999 1 8 5 2 5 8 2 5 8
C2021030166    01                                      03-JUN-2023 11:44:3003-JUN-2023 11:49:41 1 16210669999999999999999999999999999999999 7999921 1 2 1 799 8 3 3 2 4 1 1 6 6999999 2 5 6 1 6 6 1 8 6 1 6 6999999 2 5 6 1 6 5 1 8 7
C2019080498    01                                      02-JUN-2023 12:25:1402-JUN-2023 12:29:20 2 170 1639999999999999999999999999999 8999999999920 1 2 1969996 0 3 3 1 1 2 5 6 2 5 5 2 5 5 2 5 7999999 1 5 5999999 1 6 5 1 6 5 2 5 5
C2017069252    01                                      03-JUN-2023 14:23:0903-JUN-2023 14:29:06 2 282 4639999999999999999999999999999 8999999999920 1 2 1969996 0 5 3 1 1 2 510999999 1 5 5 1 5 5 110 5 1 7 5 1 7 5999999 110 3 1 5 5
C2018020325    01                                      02-JUN-2023 11:27:4102-JUN-2023 11:31:54 2 169 5 499 499999999999999999999999999999999999918 1 2 1 2 299 0 7 0 3 1 2 5 7 2 5 9 1 5 5 2 5 5 2 6 9 1 7 6 1 7 5999999 1 9 3999999
C2017065211    01                                      02-JUN-2023 11:54:3802-JUN-2023 11:58:52 2 173 464999999999999999999999999999999169999999919 1 2 1 2 299 4 8 6 1 1999999 2 5 8 2 5 6 2 5 7999999 1 7 6 2 6 8 1 9 7 1 9 8 2 6 8
C2017069287    01                                      02-JUN-2023 11:57:4202-JUN-2023 12:04:23 1 251 163999999999999999999999999999910999999999919 1 2 1 2 199 010 0 1 1 2 3 6 2 5 7 1 5 5 1 6 5 2 6 7 1 6 5 1 8 3 1 8 5999999999999
C2020120290    01                                      02-JUN-2023 12:00:4502-JUN-2023 12:06:12 1 159 367999999999999999999999999999999999999319919 1 2 1 2 199 0 8 1 1 1 2 5 9 2 4 7 2 5 9 2 5 7 1 9 7 1 9 8 110 6999999999999 1 9 5
T2015050134    01                                      02-JUN-2023 12:01:3002-JUN-2023 12:06:48 1 15210669999999999999999999999999999999999 5999920 1 2 1 2 299 0 6 0 1 1 1 7 7 1 7 7 2 5 6999999 2 8 7 1 7 6999999 2 8 7 1 7 7 1 6 6
C2023080012    01                                      02-JUN-2023 12:10:3402-JUN-2023 12:15:20 1 180 164999999999999999999999999999999239999999919 1 2 1 2 299 0 3 0 3 1 2 410 2 4 7 1 5 2 1 6 3 110 4 110 2999999 2 510999999 1 5 3
C2017070788    01                                      02-JUN-2023 12:14:5002-JUN-2023 12:19:28 1 164126599999999999999999999999999999999 199999911 1 2 1 2 199 1 8 0 3 1 2 5 5999999 2 5 8 2 5 5999999 1 8 5 1 8 5 1 8 5 1 8 5 1 8 5
T2010110116    01                                      02-JUN-2023 12:32:4902-JUN-2023 12:36:28 1 260 5639999999999999999999999999999 4999999999919 1 2 1 2 199 7 7 0 1 1999999 2 5 8 2 5 6 2 5 6 2 5 7 1 7 5999999 2 7 8 1 8 4 1 6 5
C2023080068    01                                      02-JUN-2023 12:37:5102-JUN-2023 12:44:12 1 277 96899999999999999999999999999999999999999 719 1 2 1 2 299 3 6 7 1 2 2 5 5999999 1 5 5999999 1 5 4 1 5 5 1 5 5 2 4 5 1 5 5 1 5 4
C2023080102    01                                      02-JUN-2023 13:28:2802-JUN-2023 13:31:12 1 176 264999999999999999999999999999999219999999920 1 2 1 2 299 1 7 1 3 1 2 4 6999999 2 5 5 2 4 6 2 5 7 1 6 4999999 1 7 5 1 7 5 2 4 6
C2023080124    01                                      02-JUN-2023 13:29:0902-JUN-2023 13:37:24 1 278 16599999999999999999999999999999999 199999919 1 2 1 2 299 0 5 4 4 1 2 5 5 2 5 5 2 5 5 2 5 5 1 5 5 1 5 5999999999999 1 5 5 1 5 5
C2023030742    01                                      02-JUN-2023 14:08:0202-JUN-2023 14:18:29 1 181 564999999999999999999999999999999149999999919 1 2 1 2 299 3 8 5 4 1 2 4 6 2 4 6 2 5 5999999 2 4 6 1 6 4 1 5 5999999 1 5 5 1 5 5
C2023080026    01                                      02-JUN-2023 14:09:0902-JUN-2023 14:13:59 1 2751263999999999999999999999999999910999999999919 1 2 1 2 299 5 7 5 1 1 2 5 5999999 2 5 6 2 5 6999999 1 6 5 2 5 6 1 7 6 1 8 6 1 7 6
C2023080004    01                                      02-JUN-2023 14:46:4702-JUN-2023 14:56:47 1 275126599999999999999999999999999999999 199999919 1 2 1 2 199 0 5 0 1 1 1 5 4 2 5 6 1 5 4999999 2 5 6 1 6 5 1 6 5999999 1 6 5 2 5 6
C2023080003    01                                      02-JUN-2023 14:58:2402-JUN-2023 15:02:01 2 274 8 7999999 39999999999999999999999999999999919 1 2 1 2 299 0 6 1 1 1999999 2 4 6 2 5 6 2 3 6999999 1 5 2 2 5 6 1 6 5 1 6 5 2 5 6
C2017061979    01                                      02-JUN-2023 15:33:2602-JUN-2023 15:39:53 2 176 663999999999999999999999999999911999999999919 1 2 1 2 199 0 8 0 1 1 1 5 5 1 5 5 1 5 5999999 1 5 5 1 5 5 2 5 5 2 5 5999999 1 5 5
C2017068411    01                                      02-JUN-2023 19:55:4302-JUN-2023 20:02:07 2 278 56899999999999999999999999999999999999999 219 1 2 2 2 299 4 6 4 4 1 2 510 1 5 0 2 5 6 1 5 0 110 0 110 5 110 0 2 010999999999999
C2017068698    01                                      02-JUN-2023 20:07:1602-JUN-2023 20:11:21 1 172 3 7999999109999999999999999999999999999999919 1 2 2 5 199 6 6 5 4 1 2 6 6 2 5 6 1 5 5 2 5 6 2 8 5 1 5 5 1 6 5999999 1 5 5999999
T2011020070    01                                      02-JUN-2023 20:47:5302-JUN-2023 20:50:16 2 166 563999999999999999999999999999912999999999920 1 2 1 2 299 1 6 6 1 1999999 1 5 5 1 5 5 1 5 5 1 5 5 1 5 5999999 2 5 5 1 6 5 1 5 5
C2017065376    01                                      03-JUN-2023 00:53:1903-JUN-2023 00:56:46 2 27910 899999999 2999999999999999999999999999999 8 1 2 1 2 299 0 5 2 1 1 2 5 5999999 1 5 5 1 5 5 1 5 5 1 5 5 1 5 5999999 1 5 5 1 5 5
T2015040579    01                                      03-JUN-2023 01:22:3703-JUN-2023 01:26:39 1 274 864999999999999999999999999999999129999999918 1 2 1 2 299 0 6 0 1 1 2 4 8999999 2 5 5 2 5 5999999 1 7 4 110 7 2 5 5 1 5 5 2 5 5
C2017071194    01                                      03-JUN-2023 10:16:5403-JUN-2023 10:25:33 2 271 2 7999999 39999999999999999999999999999999919 1 2 1 2 299 0 6 5 1 1 2 510 2 4 8 2 5 8 1 5 5999999 110 8 110 5 2 810999999 1 8 5
C2017063893    01                                      03-JUN-2023 10:19:5303-JUN-2023 10:26:47 1 16011 7999999139999999999999999999999999999999919 1 2 1 2 299 2 8 1 3 1999999 2 5 5 1 5 4 1 5 1999999 1 9 4 1 7 1 2 4 7 1 5 1 1 6 4
C2023080046    01                                      03-JUN-2023 13:32:1603-JUN-2023 13:44:08 1 1751267999999999999999999999999999999999999349919 1 2 1 2 199 1 8 4 1 1 2 5 7 2 5 8 1 5 6 1 5 7 2 5 7 1 5 4999999999999 1 7 4 2 3 7
T2011110212    01                                      02-JUN-2023 12:24:2902-JUN-2023 12:28:58 2 171 2 59999 5999999999999999999999999999999999920 1 3 1 799 8 5 3 7 4 1 1 5 5999999 1 5 5 1 5 5999999 1 5 5 1 5 5 2 5 5 1 5 5 1 5 5
C2018005087    01                                      02-JUN-2023 11:32:3502-JUN-2023 11:39:03 1 1641018999999999999999999999999 19999999999999919 1 4 1 79941 2 0 6 2 1999999 2 6 4 1 5 5 2 6 5 2 6 5 1 5 5999999 1 6 5 1 5 5 1 5 5
C2017062194    01                                      02-JUN-2023 13:46:3902-JUN-2023 13:50:10 2 171 9639999999999999999999999999999 4999999999919 1 591389999 0 0 8 2 1 1 5 5 1 5 5 1 5 5 1 5 5 1 5 5 1 5 5999999 2 5 5 1 5 5999999
C2017070694    01                                      02-JUN-2023 17:04:3002-JUN-2023 17:12:23 1 144 3639999999999999999999999999999 7999999999920 1 5 1389999 5 2 7 2 2 2 6 4999999 2 5 3 2 5 3 1 6 5 1 6 5 1 6 4 2 6 5999999 2 6 4
C2023030418    01                                      02-JUN-2023 17:53:1602-JUN-2023 18:03:07 1 1651163999999999999999999999999999911999999999919 1 5 2389999 5 5 6 4 2999999 2 5 6 2 5 6999999 2 5 6 1 6 5 2 5 6 1 0 5 1 6 5 2 6 6
C2017061496    01                                      03-JUN-2023 07:49:4103-JUN-2023 07:55:11 2 277 764999999999999999999999999999999 89999999920 1 5 1 799 8 0 4 0 1 1 2 4 6 2 4 6 1 5 4 1 5 4 2 5 7 1 7 5 1 5 5999999999999 2 5 6
C2023080147    01                                      02-JUN-2023 12:00:2302-JUN-2023 12:03:52 1 17012639999999999999999999999999999 8999999999921 1 5 1 79941 4 1 4 2 1 2 6 7999999 2 5 5 2 6 6 1 5 5 1 5 5 1 4 6999999 1 6 6 1 5 5
C2017063536    01                                      03-JUN-2023 13:55:3803-JUN-2023 14:00:09 2 17711639999999999999999999999999999 8999999999919 1 5 1969996 1 2 5 4 1999999 2 5 8 2 5 5 2 4 6 1 7 6 1 8 6 1 8 3999999 1 8 5 2 6 7
C2017065382    01                                      02-JUN-2023 21:21:3602-JUN-2023 21:25:53 2 266 963999999999999999999999999999910999999999920 1 5 1 2 299 3 8 6 1 1 2 5 5 2 4 7 1 5 5 2 5 5 2 4 8 1 6 4 1 6 6 1 7 4999999999999
T2009110155    01                                      02-JUN-2023 11:59:3002-JUN-2023 12:03:21 2 272 967999999999999999999999999999999999999359918 191 1389999 4 2 7 4 1 1 5 5 1 5 5 2 5 5 1 5 5 1 5 5 1 6 6 1 5 5 2 5 5999999999999
C2017071348    01                                      02-JUN-2023 11:47:5202-JUN-2023 11:54:48 1 175 764999999999999999999999999999999 49999999919 191 1 799 8 3 0 5 4 2 2 5 5 2 5 5 2 5 5 2 5 5 2 5 5 1 5 5 2 5 5999999 1 5 5999999
C2023030146    01                                      02-JUN-2023 11:14:0602-JUN-2023 11:19:49 2 166 965999999999999999999999999999999991899999911 19191 79996 0 0 5 4 1 1 5 5 1 5 5 1 5 5 1 5 5999999 1 5 5 1 5 5 1 5 5 1 5 5999999
C2017060313    01                                      02-JUN-2023 13:01:3802-JUN-2023 13:11:39 1 24411 7999999109999999999999999999999999999999919 191 1969996 5 5 5 4 2 2 5 7999999 2 5 9999999 1 8 5 1 5 5 2 510 1 5 5 2 5 9 2 510
T2010110432    01                                      02-JUN-2023 21:42:0102-JUN-2023 21:45:44 1 273 164999999999999999999999999999999119999999919 191 1969996 1 4 0 3 1 1 6 7999999 1 5 6 1 710 2 6 7 1 6 6 1 5 7999999 1 5 5 2 5 6
C2023080144    01                                      02-JUN-2023 19:11:0202-JUN-2023 19:22:02 2 175 2 499 299999999999999999999999999999999999920 194 1389999 0 010 2 1 2 4 6 2 5 7 1 5 5 2 3 5999999 1 6 5 1 6 4999999 1 6 4 2 5 6
C2023080167    01                                      02-JUN-2023 16:46:1402-JUN-2023 16:55:13 1 276116899999999999999999999999999999999999999 718 29999389999 5 5 7 4 1999999 2 5 4 2 5 6999999 1 6 5 1 6 6 1 6 5 2 6 6 2 5 5 2 6 7
C2023080073    01                                      02-JUN-2023 12:00:2502-JUN-2023 12:02:41 1 183 61699999999999999999999 199999999999999999920989999 799 8 4 5 4 4 1 1 5 5 1 6 5 1 5 5 1 5 4999999 1 5 5 1 5 5 2 5 5 1 5 4999999
C2021030239    01                                      02-JUN-2023 12:17:5202-JUN-2023 12:21:15 2 173 3639999999999999999999999999999 4999999999920 29999 799 8 5 3 7 2 1 2 5 5 2 5 5 2 5 5 2 5 5999999 1 5 5 1 5 5999999 1 5 5 2 5 5
C2023080029    01                                      02-JUN-2023 12:31:0902-JUN-2023 12:34:06 2 178 3639999999999999999999999999999 4999999999920 29999 799 8 5 5 5 4 1 1 5 5999999 1 5 5 1 5 5 1 5 5 1 5 5 2 5 5 2 5 5999999 1 5 5
C2023030945    01                                      02-JUN-2023 14:41:4502-JUN-2023 14:44:41 2 274 566999999999999999999999999999999999914999920 29999 699 8 4 4 5 4 1999999999999 1 5 5 1 5 5 1 5 5 1 5 5 1 5 5 1 5 5 1 5 5 1 5 5
C2023080105    01                                      02-JUN-2023 15:18:5802-JUN-2023 15:22:27 2 180 6669999999999999999999999999999999999 7999921 29999 799 8 3 5 0 3 1 2 4 7 2 4 5 1 5 5999999 1 7 5 1 7 5 1 7 5 2 4 7 1 5 5999999
T2011040547    01                                      02-JUN-2023 16:52:0202-JUN-2023 16:56:03 2 158 66599999999999999999999999999999999 599999920 29999 799 8 4 0 0 2 2 1 5 5999999 2 5 5 2 7 6 2 4 4 1 0 2999999 1 5 5 1 4 3 2 1 2
C2017061900    01                                      02-JUN-2023 20:49:0902-JUN-2023 20:55:36 2 172 164999999999999999999999999999999 99999999919 29999 799 8 5 4 6 4 1 1 5 5 1 5 5 1 5 5 1 5 5 1 5 5 1 5 5 1 5 5 2 5 5999999999999
C2017071243    01                                      03-JUN-2023 09:58:4203-JUN-2023 10:02:57 1 168 566999999999999999999999999999999999925999919 29999 799 8 1 2 3 1 1 2 5 5 1 5 5 1 5 5999999 1 5 5 1 5 5 1 5 5 2 5 5999999 1 5 5
C2023030845    01                                      02-JUN-2023 17:05:3202-JUN-2023 17:11:00 2 2651064999999999999999999999999999999 79999999921 29999 1 199 8 2 3 4 2 2 6 8999999 1 5 5 1 5 5 2 8 5 1 7 5 1 7 5999999 1 7 5 2 5 5
C2023080031    01                                      02-JUN-2023 13:32:1302-JUN-2023 13:40:17 2 277 9669999999999999999999999999999999999 6999920 1 1 1389999 0 0 6 2 1 2 5 6 2 5 8 1 6 5999999 2 5 7 1 6 5 2 6 7 1 7 6999999 2 6 7
C2017067363    01                                      02-JUN-2023 18:29:5202-JUN-2023 18:34:27 2 172 46599999999999999999999999999999999 699999919 1 1 1219999 2 3 6 1 1999999 2 5 8 1 6 4999999 2 5 7 1 6 3 1 6 4 1 6 3 1 7 9 2 6 6
C2023080096    01                                      02-JUN-2023 13:15:3202-JUN-2023 13:21:07 2 2751166999999999999999999999999999999999924999920 1 1 1 799 4 3 4 4 1 1 2 3 9 2 3 8 2 6 6999999999999 1 8 6 1 7 6 1 9 6 1 9 6 1 8 7
C2017063123    01                                      02-JUN-2023 12:26:0102-JUN-2023 12:34:40 2 249 164999999999999999999999999999999 89999999919 1 1 1 1 299 7 3 5 4 1 2 7 6999999 1 6 6 1 6 6 1 7 6 1 7 5 1 7 6999999 1 8 6 1 6 6
T2021050096    01                                      02-JUN-2023 13:32:3302-JUN-2023 13:38:57 1 278 265999999999999999999999999999999991599999918 1 1 1 2 299 3 6 5 4 1 2 5 6 1 6 5 2 6 5 1 6 4 1 6 5 1 6 5 1 6 5999999999999 1 6 5
C2023080077    01                                      02-JUN-2023 15:01:3402-JUN-2023 15:08:51 2 254 118999999999999999999999999 19999999999999919 1 1 1 1 299 8 0 3 2 3 1 6 6999999 1 6 6 1 6 6 2 5 6 1 6 6999999 1 6 6 1 6 6 2 6 6
T2010040045    01                                      02-JUN-2023 15:09:2702-JUN-2023 15:27:59 1 171 41699999999999999999999 199999999999999999919 1 1 2 2 299 5 7 4 4 2 1 6 6 1 6 5 1 6 5 1 6 5999999 1 6 5 1 6 6999999 1 6 5 1 6 6
C2023030213    01                                      02-JUN-2023 17:22:0902-JUN-2023 17:36:06 2 165 515999999999999999999 599999999999999999999 8 1 1 1 1 299 6 5 0 3 1 2 5 8 2 6 9 2 6 6 1 7 5 2 8 5 1 9 5 1 5 5999999 1 9 6999999
C2017062214    01                                      02-JUN-2023 11:52:2202-JUN-2023 11:55:57 1 171 463999999999999999999999999999911999999999920 1 2 1359999 0 5 0 1 1999999 1 6 4 1 6 5 1 6 4 1 6 4 1 6 5999999 2 4 6 1 5 4 1 6 4
C2017063183    01                                      02-JUN-2023 12:41:0102-JUN-2023 12:52:09 1 161101399999999999999 599999999999999999999999920 1 2 1389999 2 0 8 2 2 2 7 9 2 710 2 6 7999999 2 710 1 9 8999999 110 7 110 6 2 810
T2011030375    01                                      02-JUN-2023 13:26:3502-JUN-2023 13:32:13 2 266 7 7999999 19999999999999999999999999999999920 1 2 1219999 3 4 9 1 1 2 3 7999999 1 6 3 1 5 0 1 7 4 1 7 5 1 7 0 2 7 0 2 0 0999999
C2023080128    01                                      02-JUN-2023 13:55:0402-JUN-2023 14:01:55 1 277116599999999999999999999999999999999 899999917 1 2 1219999 0 5 2 1 1 2 6 7999999 1 6 5 1 6 3 1 7 3 1 7 4 1 6 5999999 1 5 4 1 4 3
C2023080023    01                                      02-JUN-2023 17:03:5202-JUN-2023 17:10:20 2 153 96899999999999999999999999999999999999999 219 1 2 1219999 6 8 6 4 2999999 2 8 2 2 6 4 2 8 2 2 7 6 1 6 6 2 7 6999999 1 8 5 2 7 6
C2023080035    01                                      02-JUN-2023 13:09:5202-JUN-2023 13:12:53 2 175 166999999999999999999999999999999999928999920 1 2 19699 8 4 4 4 4 1 1 6 4 1 6 4 1 6 4 1 6 4999999 1 6 4 1 6 4 2 4 6 1 6 4999999
C2023080079    01                                      02-JUN-2023 18:53:5402-JUN-2023 18:59:38 1 27811639999999999999999999999999999 8999999999920 1 2 1969938 3 6 4 1 1 2 6 7 2 5 8 2 6 7999999 2 7 8 1 7 6 1 7 6 1 8 7999999 2 6 8
T2021050037    01                                      03-JUN-2023 15:35:2803-JUN-2023 15:41:48 2 282106899999999999999999999999999999999999999 719 1 2 1969996 3 6 0 3 1999999 2 4 6 1 6 5 2 5 6 2 5 5 1 7 4999999 1 6 4 1 6 5 1 6 5
