T2010100619    01                                      10-MAY-2019 20:31:2710-MAY-2019 20:44:07 5 20 50 60 60 4 1 1 1 0 1 1 1 1 0 0 0 0 0 0 1 0 0 1 0 0 0 0 0 0 0 0 0 1 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 8 5999999999999999999999999999999999999 0 0 0 1 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 4 6999999999999999999999999999999999999 3 4 1 2-5-3 1 3 3 3 2 1 4 2 1 2 2 5 5 32099 5 6 1 1 2 1
C2017065981    01                                      10-MAY-2019 21:09:0010-MAY-2019 21:24:14 2 60 80 80 80 4 5 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 1 0 0 1 0 0 1 0 0 0 0 0 0 0 0 0 1 1 0 8 223 522999999999999999999999999999999 0 0 1 1 0 1 0 0 1 1 0 0 0 0 0 0 0 0 0 0 4 6 910 3999999999999999999999999999999 5 4 1 1-5-2 2 3 3 3 2 1 2 2 1 4 4 1 1 1 199 7 9 1 1 2 1
T2009120207    01                                      10-MAY-2019 21:14:5410-MAY-2019 21:27:23 9 60 70 50 50 4 1 0 0 0 0 1 1 1 1 1 1 1 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 599999999999999999999999999999999999999 0 0 0 1 0 1 1 1 0 0 0 0 0 0 0 1 0 0 0 0 6 418 7 8999999999999999999999999999999 2 2 4 1-5-5 2 1 3 3 1 1 1 1 1 3 3 1 3 3 7 8 6 2 2 1 2 1
O2013110544    01                                      10-MAY-2019 21:19:0410-MAY-2019 21:28:31 5 40 50 60 50 3 3 0 0 0 0 0 1 1 1 1 1 0 1 0 0 0 0 1 0 0 0 0 0 0 1 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 8 2999999999999999999999999999999999999 0 0 0 1 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 4 6999999999999999999999999999999999999 2 3 4 2-5-5 2 2 3 3 2 1 2 2 2 3 3 5 3 3 199 4 4 2 1 2 1
T2014020691    01                                      10-MAY-2019 21:58:3110-MAY-2019 22:02:00 6 10 20 20 60 3 4 1 0 0 1 0 1 0 1 1 0 0 0 0 0 0 0 0 0 1 1 0 0 0 1 0 0 0 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 8 2 79999999999999999999999999999999999 0 0 0 1 0 1 0 0 0 0 0 0 0 0 0 1 0 0 0 0 4 6189999999999999999999999999999999999 4 4 1 2-5-2 2 2 2 2 2 1 3 3 1 4 4 3 3 3 199 710 1 1 1 2
C2017070586    01                                      10-MAY-2019 22:32:1010-MAY-2019 22:37:13 5 30 20 40 20 2 2 09999999999999999999999999999999999999999 1 0 0 0 0 1 0 1 1 1 0 0 0 0 0 0 0 0 0 1 0 5 823 9 7999999999999999999999999999999 0 0 0 1 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 4 6999999999999999999999999999999999999 4 5 1 2-5-4 1 2 2 2 1 1 2 2 2 3 3 3 3 198 8 6 9 1 1 2 1
C2017067025    01                                      10-MAY-2019 22:39:0810-MAY-2019 22:47:03 3 50 50 50 50 4 3 0 0 0 0 0 0 1 1 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 0 0 1 0 1 0 0 0 0 0 0 0 0 0 0 8 2 31099999999999999999999999999999999 0 0 0 1 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 4 6999999999999999999999999999999999999 5 4 2 1-5-5 1 1 1 2 2 1 1 1 1 2 2 3 6 32199 6 4 2 1 2 1
T2010110026    01                                      10-MAY-2019 22:40:0710-MAY-2019 22:51:56 2 50 60 50 50 3 1 0 1 0 0 1 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 1 0 0 1 0 0 1 0 1 0 0 0 0 0 0 0 0 0 0 8 5 21099999999999999999999999999999999 0 0 0 1 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 4 6999999999999999999999999999999999999 3 3 1 1-5-4 1 1 2 2 1 1 1 1 1 2 2 3 6 5 599 4 2 1 1 2 2
T2010110035    01                                      10-MAY-2019 22:42:0910-MAY-2019 22:56:45 6  0  0  0  0 4 1 2 0 0 0 1 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 1 0 1 1 1 0 0 0 0 0 0 0 0 0 0 0 3 7 9 5 8999999999999999999999999999999 0 0 0 1 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 6 4999999999999999999999999999999999999 4 4 4 2-5 0 1 3 2 3 3 1 3 3 3 4 4 3 3 1 724 6 9 1 4 2 1
T2012100169    01                                      10-MAY-2019 23:14:4410-MAY-2019 23:20:29 4 60 20 20 20 3 3 0 0 0 0 1 0 1 0 0 0 0 0 0 0 0 0 1 0 1 0 0 0 0 1 1 0 0 0 0 1 1 1 0 0 0 0 0 0 0 0 0 0 8 9 3 210999999999999999999999999999999 0 0 0 1 0 1 0 0 0 0 1 0 0 0 0 0 0 0 0 0 4 6119999999999999999999999999999999999 3 3 2 1-5-5 1 2 1 1 2 1 2 3 3 1 1 5 5 5 299 710 1 59999
C2017071005    01                                      10-MAY-2019 23:19:0710-MAY-2019 23:29:47 2 20 10 30 60 2 4 0 0 0 0 0 1 1 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 1 1 1 0 1 0 1 1 1 1 1 0 0 0 0 0 0 0 0 0 8 2 7 9 1 3 510119999999999999999999999 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 699999999999999999999999999999999999999 3 2 3 1-5-5 1 1 2 2 1 1 1 1 1 1 2 1 3 32199 7 9 1 1 2 1
C2017067851    01                                      10-MAY-2019 23:47:1810-MAY-2019 23:54:34 2  0 10 10 10 4 1 0 0 0 0 0 0 1 0 0 0 0 0 0 1 0 0 1 0 0 0 0 0 0 1 0 0 1 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 8 2 7 599999999999999999999999999999999 0 0 0 1 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 4 6999999999999999999999999999999999999 3 3 3 1-5-5 1 3 3 3 2 1 3 3 2 2 2 3 6 3 299 610 1 1 3 1
T2010120119    01                                      11-MAY-2019 00:24:4511-MAY-2019 00:30:11 3  0 50 50 50 3 1 0 1 0 1 1 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 8 2 79999999999999999999999999999999999 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 699999999999999999999999999999999999999 4 4 1 1-5-4 1 1 1 1 1 1 1 1 1 2 2 3 3 39696 6 6 2 59999
T2014090176    01                                      11-MAY-2019 01:13:0611-MAY-2019 01:19:51 5 10  0  0  0 2 1 3 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 1 1 1 0 1 0 1 1 1 0 1 0 0 0 0 1 0 0 0 0 8 9 7 5 3 11118 29999999999999999999999 0 0 0 1 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 4 6999999999999999999999999999999999999 4 3 1 2-5 1 1 2 1 1 1 1 1 2 1 2 2 1 3 12199 6 5 1 59999
C2017069637    01                                      11-MAY-2019 01:29:0711-MAY-2019 01:41:07 9 40 50 70 50 3 5 0 1 1 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 8 5999999999999999999999999999999999999 0 0 1 1 0 1 0 0 1 0 0 0 0 0 0 1 0 0 0 0 4 618 3 9999999999999999999999999999999 5 4 2 3-5-5 2 2 1 2 1 1 2 1 1 4 4 1 1 3 199 5 8 1 1 2 1
T2011110023    01                                      11-MAY-2019 02:50:3511-MAY-2019 03:04:10 1 70 90 90 80 4 2 0 0 0 0 0 1 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 8 2999999999999999999999999999999999999 0 0 0 1 0 1 0 0 1 0 0 0 0 0 0 1 0 0 0 0 6 9 41899999999999999999999999999999999 5 4 198-5-1 2 3 1 2 3 1 3 1 1 4 4 1 1 3 199 4 1 2 59999
C2017063362    01                                      11-MAY-2019 04:11:3711-MAY-2019 04:22:39 6  0 70 70 20 3 2 09999999999999999999999999999999999999999 1 0 1 0 0 1 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 8 2 59999999999999999999999999999999999 0 0 0 1 0 1 0 0 0 1 0 0 0 0 0 0 0 0 0 010 6 49999999999999999999999999999999999 4 4 4 1-5 5 2 1 2 3 3 1 2 2 3 3 3 3 3 39696 4 7 2 1 3 1
C2017069503    01                                      11-MAY-2019 05:45:5511-MAY-2019 06:12:02 1 60 80 80 70 4 3 7 1 1 0 1 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 299999999999999999999999999999999999999 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 499999999999999999999999999999999999999 3 3 398-5-4 2 1 1 2 1 1 1 1 1 2 2 3 6 3 7 8 5 0 2 1 2 1
O2013110530    01                                      11-MAY-2019 06:09:0011-MAY-2019 06:16:20 4  0 70 80 60 4 2 0 0 0 0 1 0 1 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 1 1 1 0 1 0 1 1 1 1 0 0 0 0 0 0 0 1 1 0 822 2 3 1 5 7 9102399999999999999999999 0 0 0 1 0 1 0 0 0 0 0 0 0 0 0 1 0 0 0 0 6 4189999999999999999999999999999999999 3 3 498-5-1 2 1 1 1 1 1 1 1 1 3 3 3 5 3 299 610 1 1 2 1
C2019050124    01                                      11-MAY-2019 08:50:3711-MAY-2019 09:05:40 2 50 70 60 60 4 2 0 0 0 0 0 1 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 899999999999999999999999999999999999999 0 0 0 1 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 6 4999999999999999999999999999999999999 4 4 2 1-5-5 2 2 4 3 1 1 1 1 1 3 3 3 3 3 199 5 6 2 1 2 1
C2018005502    01                                      11-MAY-2019 09:31:4711-MAY-2019 09:53:21 6 50 50 50 50 4 1 0 0 0 1 1 0 1 0 1 1 0 0 0 0 0 0 1 0 0 0 0 0 1 1 1 0 1 0 1 1 1 1 1 0 0 0 0 0 0 1 0 022 8 5 910 7 111 2 399999999999999999999 0 0 0 1 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 4 6999999999999999999999999999999999999 4 2 1 2-5-2 1 1 1 2 1 2 3 3 2 3 3 3 3 19696 4 4 2 1 2 1
C2017066173    01                                      11-MAY-2019 10:05:5811-MAY-2019 10:25:16 5 40 80 80 40 4 1 0 1 1 0 1 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 1 0 0 0 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 8 2 79999999999999999999999999999999999 0 0 0 1 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 4 6999999999999999999999999999999999999 4 2 298-5-1 1 3 3 4 2 1 3 3 3 3 3 3 3 1 299 4 8 1 1 2 1
T2009110699    01                                      11-MAY-2019 12:51:1611-MAY-2019 13:05:06 4 50  0 60 30 4 4 0 1 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 7 1999999999999999999999999999999999999 0 0 0 1 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 6 4999999999999999999999999999999999999 5 4 1 1-5-1 2 2 1 2 1 1 1 1 1 4 4 1 1 3 199 6 7 1 1 2 1
C2017030059    01                                      11-MAY-2019 12:58:2111-MAY-2019 13:21:00 8 40 50 60 50 4 2 0 0 0 0 1 1 1 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 1 0 0 1 0 1 1 0 0 0 0 0 0 0 0 0 0 1 0 2 8 523 7999999999999999999999999999999 0 0 0 1 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 4 6999999999999999999999999999999999999 2 3 3 2-5-1 1 1 1 1 1 1 2 1 1 2 2 6 6 3 599 6 5 2 59999
C2017062169    01                                      11-MAY-2019 13:58:2211-MAY-2019 14:13:05 7 30 50 50 60 4 3 0 1 1 1 1 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 1 0 0 1 0 0 1 1 0 0 0 0 0 0 0 0 0 0 0 8 9 2 599999999999999999999999999999999 0 0 1 1 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 4 6 39999999999999999999999999999999999 5 5 1 2-5-5 2 2 2 4 2 1 1 1 2 4 4 3 1 19696 6 9 2 1 2 1
C2017066706    01                                      11-MAY-2019 14:54:4911-MAY-2019 14:59:49 3  0  0  0  0 3 3 0 0 0 0 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 8 5999999999999999999999999999999999999 0 0 0 1 0 1 1 0 1 0 0 0 0 0 0 1 0 0 0 0 4 618 9 7999999999999999999999999999999 5 4 2 1-5-1 2 2 2 2 3 1 1 1 2 4 4 1 1 1 7 3 6 5 1 59999
C2019050077    01                                      11-MAY-2019 15:14:5111-MAY-2019 15:30:58 6 70 50 50 50 3 2 0 0 0 0 0 1 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 8 5999999999999999999999999999999999999 0 0 0 1 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 6 4999999999999999999999999999999999999 3 4 2 2-5-4 1 2 1 2 1 1 3 2 1 2 2 6 6 396 4 6 6 2 59999
T2014090055    01                                      11-MAY-2019 15:18:5611-MAY-2019 15:31:36 4 20 40 40 40 2 5 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 8 5999999999999999999999999999999999999 0 0 0 1 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 6 4999999999999999999999999999999999999 5 5 1 2-5-5 1 1 1 1 1 2 1 1 1 4 4 1 3 3 796 710 1 1 2 1
C2019030209    01                                      11-MAY-2019 16:24:1211-MAY-2019 16:38:46 7 30 70 60 70 3 2 0 0 0 0 0 1 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 599999999999999999999999999999999999999 1 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 5999999999999999999999999999999999999 5 5 1 2-5 5 2 2 2 1 1 1 2 2 1 4 3 3 1 39696 6 4 2 59999
T2010110030    01                                      11-MAY-2019 17:11:0111-MAY-2019 17:18:53 1 40 40 40 40 4 3 09999999999999999999999999999999999999999 1 0 1 0 0 0 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 7 8 29999999999999999999999999999999999 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 699999999999999999999999999999999999999 2 3 2 1-5-3 1 2 4 2 1 1 1 1 1 3 3 3 3 12199 7 7 1 59999
C2018005134    01                                      11-MAY-2019 17:20:0811-MAY-2019 17:28:42 3 50 50 40 50 2 2 0 0 0 0 0 1 1 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 599999999999999999999999999999999999999 0 0 0 1 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 4 6999999999999999999999999999999999999 5 4 2 1-5-5 1 1 1 2 1 1 1 1 1 2 2 6 6 3 7 8 6 5 2 59999
C2019030106    01                                      11-MAY-2019 20:24:3011-MAY-2019 20:34:52 6 30 50 50 50 4 2 7 0 0 0 0 0 1 1 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 8 5999999999999999999999999999999999999 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 699999999999999999999999999999999999999 2 2 4 2-5-2 1 2 2 1 1 2 4 4 3 2 3 3 6 39696 6 6 1 59999
T2011030164    01                                      11-MAY-2019 21:00:4111-MAY-2019 21:11:20 3 30 60 50  0 2 1 0 0 0 0 1 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 1 0 0 1 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 8 2 59999999999999999999999999999999999 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 499999999999999999999999999999999999999 2 2 3 1-5-5 1 2 2 3 1 1 1 1 2 2 3 3 5 3 299 710 1 1 3 1
T2011040139    01                                      11-MAY-2019 21:57:3811-MAY-2019 22:01:35 7 70 80 80 50 3 1 4 1 0 1 0 0 0 0 0 0 0 0 0 1 0 0 1 0 0 0 0 0 0 1 0 0 1 0 0 1 0 1 0 0 0 0 0 0 0 0 0 0 8 2 51099999999999999999999999999999999 0 0 0 1 0 0 1 0 0 0 0 0 0 0 0 1 0 0 0 0 4 7189999999999999999999999999999999999 5 5 1 2-5-5 1 2 2 2 2 1 4 4 3 1 1 6 6 52199 7 5 2 59999
T2011040577    01                                      11-MAY-2019 22:47:5511-MAY-2019 22:54:47 3  0  0  0  0 4 2 0 0 1 0 1 0 1 1 0 0 0 1 0 1 0 0 0 0 0 0 0 0 1 1 1 0 0 0 1 1 1 1 1 0 0 0 0 1 1 1 1 0 2 8 1 3 723112218 910219999999999999999 0 0 0 1 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 4 6999999999999999999999999999999999999 5 3 1 3-5 0 1 2 1 2 2 1 1 1 1 2 2 3 6 3 299 6 6 1 59999
T2014020433    01                                      11-MAY-2019 23:47:0512-MAY-2019 00:01:08 9 80 80 90 60 4 2 0 0 1 0 1 0 0 0 0 0 0 0 0 0 0 0 1 0 1 0 0 0 0 1 0 0 1 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 8 2 5 799999999999999999999999999999999 0 0 0 1 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 6 4999999999999999999999999999999999999 2 2 3 3-5-3 2 2 1 2 1 1 4 2 2 2 2 6 5 398 4 710 1 3 2 1
C2017063183    01                                      12-MAY-2019 00:15:3712-MAY-2019 00:21:06 5 50 50 50 50 4 4 0 1 1 1 1 0 1 0 1 0 0 0 0 0 0 0 1 0 0 0 0 0 0 1 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 8 2999999999999999999999999999999999999 1 0 1 1 0 1 0 0 0 0 0 0 0 0 0 1 0 0 0 0 4 618 3 1999999999999999999999999999999 3 4 4 3-5-5 2 1 1 1 1 2 1 1 1 3 3 3 3 3 7 8 4 1 1 59999
T2010110375    01                                      12-MAY-2019 13:06:2512-MAY-2019 13:12:16 8 30 30 30 30 4 1 0 0 0 0 1 1 1 1 1 1 0 0 0 0 0 0 1 0 0 0 0 0 0 1 0 0 1 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 8 2 7 599999999999999999999999999999999 0 0 0 1 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 6 4999999999999999999999999999999999999 4 2 2 3-5-1 1 2 2 2 2 1 2 1 1 3 3 1 3 32199 6 6 1 1 2 1
T2015040165    01                                      12-MAY-2019 14:11:1912-MAY-2019 14:16:16 6 50 50 50 50 4 4 0 0 0 0 0 1 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 8 5999999999999999999999999999999999999 0 0 0 1 0 1 0 0 1 0 0 0 0 0 0 0 0 0 0 0 6 4 99999999999999999999999999999999999 3 2 1 2-5-1 2 1 2 2 1 1 2 2 1 4 4 3 3 3 199 710 1 1 2 1
C2017066378    01                                      12-MAY-2019 14:49:5112-MAY-2019 14:54:43 9 80 60 60 80 3 3 3 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 1 0 1 1 1 0 0 0 0 0 0 0 0 0 0 0 8 7 5 999999999999999999999999999999999 0 1 0 1 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 6 4 29999999999999999999999999999999999 3 2 498-5-5 1 1 1 1 1 1 2 2 1 2 2 5 5 3 724 7 6 1 59999
C2017070101    01                                      12-MAY-2019 17:16:2112-MAY-2019 17:28:03 7 60 70 70 70 4 2 1 1 0 0 1 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 1 1 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 3 59999999999999999999999999999999999 0 0 0 1 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 4 6999999999999999999999999999999999999 3 4 2 2-5-3 2 3 3 3 1 1 1 1 1 3 3 3 3 39696 6 8 2 1 2 1
C2017064731    01                                      12-MAY-2019 17:36:0812-MAY-2019 17:44:23 3 70 80 90 70 3 5 0 0 0 0 1 1 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 899999999999999999999999999999999999999 0 0 0 1 0 1 0 0 1 0 0 0 0 0 0 0 0 0 0 0 6 4 99999999999999999999999999999999999 5 4 5 1-5 5 2 1 1 1 1 1 1 1 1 3 3 1 3 1 199 710 1 1 2 1
C2017067490    01                                      12-MAY-2019 21:29:0612-MAY-2019 21:37:13 2 50 10 40 60 3 2 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 1 0 0 1 0 0 0 0 1 1 0 0 0 0 0 0 0 0 0 0 1 0 8 2 72399999999999999999999999999999999 0 0 0 1 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 4 6999999999999999999999999999999999999 4 4 2 1-5-1 1 3 4 4 1 1 3 3 2 3 4 3 1 19696 6 8 2 1 1 1
C2017070899    01                                      12-MAY-2019 21:49:0012-MAY-2019 21:55:17 6 30 60 60 10 2 3 3 0 0 0 1 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 1 0 823999999999999999999999999999999999999 0 0 0 1 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 4 9999999999999999999999999999999999999 3 2 2 3-5-2 1 3 3 3 3 1 2 2 1 2 2 6 5 59696 710 1 1 2 1
C2017071472    01                                      13-MAY-2019 00:09:5413-MAY-2019 00:14:19 4 40 70 70 70 4 3 0 0 1 0 1 1 1 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 1 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 8 5 2 799999999999999999999999999999999 1 0 1 1 0 1 0 0 1 0 0 0 0 0 0 0 0 0 0 0 4 6 9 3 1999999999999999999999999999999 3 4 2 2-5-2 2 3 1 3 1 1 4 1 1 3 4 1 1 3 199 710 2 1 1 1
C2018005020    01                                      13-MAY-2019 00:26:0313-MAY-2019 00:37:18 2 20 20 20 20 2 2 0 0 0 0 1 0 1 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 1 0 0 1 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 8 2 5 799999999999999999999999999999999 0 0 0 1 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 4 6999999999999999999999999999999999999 3 3 4 3-5-5 1 3 3 3 1 1 1 1 1 2 2 5 5 22199 710 1 1 2 1
C2017061929    01                                      13-MAY-2019 09:19:1913-MAY-2019 09:25:46 9 40 40 50 40 2 3 09999999999999999999999999999999999999999 1 0 1 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 2 8999999999999999999999999999999999999 0 0 0 1 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 6 4999999999999999999999999999999999999 4 4 2 3-5-1 1 1 1 1 1 2 2 2 1 3 3 3 3 3 796 610 1 59999
T2011100015    01                                      13-MAY-2019 10:07:1313-MAY-2019 10:20:54 7 50 60 50 50 4 1 0 0 0 0 0 1 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 1 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 2 8 59999999999999999999999999999999999 0 0 0 1 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 4 6999999999999999999999999999999999999 5 5 2 2-5-2 2 2 1 2 1 1 1 1 1 3 3 2 2 2 199 4 6 1 1 2 1
C2017060620    01                                      13-MAY-2019 10:30:1313-MAY-2019 10:36:27 1 10 80 50 10 4 4 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 1 0 1 0 0 0 0 1 0 0 1 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 8 2 59999999999999999999999999999999999 0 0 0 1 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 4 6999999999999999999999999999999999999 5 5 198-5 0 2 1 1 2 1 1 1 1 1 4 4 5 6 5 199 6 9 1 1 2 1
T2011030466    01                                      13-MAY-2019 10:35:5913-MAY-2019 10:41:54 1 40  0 80 40 3 2 0 0 0 0 1 1 1 1 1 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 599999999999999999999999999999999999999 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 499999999999999999999999999999999999999 5 4 1 1-5 0 2 3 1 3 1 1 1 1 1 3 3 1 3 3 725 610 1 1 2 1
C2017061979    01                                      13-MAY-2019 11:12:4513-MAY-2019 11:20:30 1 30 40 40 40 3 4 0 0 0 0 0 1 0 1 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 8 2 39999999999999999999999999999999999 0 0 0 1 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 6 4999999999999999999999999999999999999 4 3 2 2-5-5 1 1 2 2 1 1 1 1 1 4 3 3 3 196 8 6 8 2 1 2 1
T2010100567    01                                      13-MAY-2019 11:14:3413-MAY-2019 11:30:30 2 30 50 40 40 4 1 0 0 0 0 1 0 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 0 1 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 1 2 3 5 8999999999999999999999999999999 0 0 0 1 0 1 0 0 0 1 0 0 0 0 0 0 0 0 0 0 4 6109999999999999999999999999999999999 5 5 1 1-5-5 1 1 1 1 2 1 3 1 1 4 4 3 3 32199 5 2 1 1 2 1
T2010030327    01                                      13-MAY-2019 11:34:5013-MAY-2019 11:47:35 9 30 70 50 10 4 3 0 0 0 0 1 1 0 1 1 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 8 7 59999999999999999999999999999999999 0 0 0 1 0 1 0 0 1 0 0 0 0 0 0 1 0 0 0 0 6 918 499999999999999999999999999999999 5 4 1 1-5-5 2 1 1 2 1 1 1 1 1 4 4 1 3 3 199 7 9 1 1 2 1
